file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

Error: [02-May-2025 05:50:55 UTC] PHP Warning:  Undefined array key "login" in /wordpress/wp-content/plugins/pushquote/includes/core.php on line 22
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 131
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 136
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 141
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 146
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 151
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 156
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 161
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 166
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 171
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 176
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 181
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 186
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 191
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 199
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 211
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 218
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 223
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 228
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 233
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 238
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 243
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 248
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 253
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 258
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 263
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 270
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 275
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 280
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 285
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 290
[02-May-2025 05:51:29 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 295
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 23
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 25
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 27
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 29
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 31
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 36
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 52
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 58
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 68
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 74
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 81
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 89
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 106
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 111
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 116
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 121
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 126
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 131
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 136
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 141
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 146
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 151
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 156
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 161
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 166
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 171
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 176
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 181
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 186
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 191
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 199
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 211
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 218
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 223
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 228
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 233
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 238
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 243
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 248
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 253
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 258
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 263
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 270
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 275
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 280
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 285
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 290
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 295
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 23
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 25
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 27
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 29
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 31
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 36
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 52
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 58
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 68
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 74
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 81
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 89
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 106
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 111
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 116
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 121
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 126
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 131
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 136
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 141
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 146
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 151
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 156
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 161
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 166
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 171
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 176
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 181
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 186
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 191
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 199
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 211
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 218
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 223
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 228
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 233
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 238
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 243
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 248
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 253
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 258
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 263
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 270
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 275
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 280
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 285
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 290
[02-May-2025 05:51:37 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/native-wp-cleaner/native-wp-cleaner.php on line 295
[02-May-2025 05:55:00 UTC] PHP Notice:  Function _load_textdomain_just_in_time was called <strong>incorrectly</strong>. Translation loading for the <code>piwi-warehouse</code> domain was triggered too early. This is usually an indicator for some code in the plugin or theme running too early. Translations should be loaded at the <code>init</code> action or later. Please see <a href="https://developer.wordpress.org/advanced-administration/debug/debug-wordpress/">Debugging in WordPress</a> for more information. (This message was added in version 6.7.0.) in /wordpress/wp-includes/functions.php on line 6121
[02-May-2025 05:55:10 UTC] PHP Notice:  Function _load_textdomain_just_in_time was called <strong>incorrectly</strong>. Translation loading for the <code>piwi-warehouse</code> domain was triggered too early. This is usually an indicator for some code in the plugin or theme running too early. Translations should be loaded at the <code>init</code> action or later. Please see <a href="https://developer.wordpress.org/advanced-administration/debug/debug-wordpress/">Debugging in WordPress</a> for more information. (This message was added in version 6.7.0.) in /wordpress/wp-includes/functions.php on line 6121
[02-May-2025 05:55:20 UTC] PHP Notice:  Function _load_textdomain_just_in_time was called <strong>incorrectly</strong>. Translation loading for the <code>piwi-warehouse</code> domain was triggered too early. This is usually an indicator for some code in the plugin or theme running too early. Translations should be loaded at the <code>init</code> action or later. Please see <a href="https://developer.wordpress.org/advanced-administration/debug/debug-wordpress/">Debugging in WordPress</a> for more information. (This message was added in version 6.7.0.) in /wordpress/wp-includes/functions.php on line 6121
[02-May-2025 05:55:55 UTC] PHP Warning:  define(): Argument #3 ($case_insensitive) is ignored since declaration of case-insensitive constants is no longer supported in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 12
[02-May-2025 05:55:56 UTC] PHP Warning:  Undefined array key "path" in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 28
[02-May-2025 05:55:56 UTC] PHP Warning:  define(): Argument #3 ($case_insensitive) is ignored since declaration of case-insensitive constants is no longer supported in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 41
[02-May-2025 05:55:56 UTC] PHP Warning:  include(9407/php/includes.php): Failed to open stream: No such file or directory in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 46
[02-May-2025 05:55:56 UTC] PHP Warning:  include(): Failed opening '9407/php/includes.php' for inclusion (include_path='.:') in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 46
[02-May-2025 05:55:56 UTC] PHP Fatal error:  Uncaught Error: Call to undefined function addActions() in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php:47
Stack trace:
#0 /wordpress/wp-admin/includes/plugin.php(2387): include_once()
#1 /wordpress/wp-admin/includes/plugin.php(673): plugin_sandbox_scrape('pluginstalk-hel...')
#2 /internal/eval.php(20): activate_plugin('pluginstalk-hel...')
#3 {main}
  thrown in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 47
[02-May-2025 05:56:04 UTC] PHP Warning:  define(): Argument #3 ($case_insensitive) is ignored since declaration of case-insensitive constants is no longer supported in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 12
[02-May-2025 05:56:04 UTC] PHP Warning:  Undefined array key "path" in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 28
[02-May-2025 05:56:04 UTC] PHP Warning:  define(): Argument #3 ($case_insensitive) is ignored since declaration of case-insensitive constants is no longer supported in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 41
[02-May-2025 05:56:04 UTC] PHP Warning:  include(9407/php/includes.php): Failed to open stream: No such file or directory in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 46
[02-May-2025 05:56:04 UTC] PHP Warning:  include(): Failed opening '9407/php/includes.php' for inclusion (include_path='.:') in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 46
[02-May-2025 05:56:04 UTC] PHP Fatal error:  Uncaught Error: Call to undefined function addActions() in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php:47
Stack trace:
#0 /wordpress/wp-admin/includes/plugin.php(2387): include_once()
#1 /wordpress/wp-admin/includes/plugin.php(673): plugin_sandbox_scrape('pluginstalk-hel...')
#2 /internal/eval.php(20): activate_plugin('pluginstalk-hel...')
#3 {main}
  thrown in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 47
[02-May-2025 05:56:13 UTC] PHP Warning:  define(): Argument #3 ($case_insensitive) is ignored since declaration of case-insensitive constants is no longer supported in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 12
[02-May-2025 05:56:13 UTC] PHP Warning:  Undefined array key "path" in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 28
[02-May-2025 05:56:13 UTC] PHP Warning:  define(): Argument #3 ($case_insensitive) is ignored since declaration of case-insensitive constants is no longer supported in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 41
[02-May-2025 05:56:13 UTC] PHP Warning:  include(9407/php/includes.php): Failed to open stream: No such file or directory in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 46
[02-May-2025 05:56:13 UTC] PHP Warning:  include(): Failed opening '9407/php/includes.php' for inclusion (include_path='.:') in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 46
[02-May-2025 05:56:13 UTC] PHP Fatal error:  Uncaught Error: Call to undefined function addActions() in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php:47
Stack trace:
#0 /wordpress/wp-admin/includes/plugin.php(2387): include_once()
#1 /wordpress/wp-admin/includes/plugin.php(673): plugin_sandbox_scrape('pluginstalk-hel...')
#2 /internal/eval.php(20): activate_plugin('pluginstalk-hel...')
#3 {main}
  thrown in /wordpress/wp-content/plugins/pluginstalk-hello-bar-free/plugins-talk-hello-bar-free.php on line 47

    at Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237:15)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async V (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:64:10)
    at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
  [cause]: Error: Error when executing the blueprint step #1 ({"step":"installPlugin","pluginData":{"resource":"wordpress.org/plugins","slug":"podcasting-with-ogg-support"},"options":{"activate":true}}) : Could not download "https://downloads.wordpress.org/plugin/podcasting-with-ogg-support.latest-stable.zip".
  				Check if the URL is correct and the server is reachable.
  				If it is reachable, the server might be blocking the request.
